_id,user_id,created_at,description,display_name,handle,updated_at
677833d25d17b38e9c189941,did:plc:iq4at6i5ukyubn5roqxdgoj4,2025-01-03T16:00:34.054Z,N/A,Quel,raquelleticiasb.bsky.social,2025-01-03T16:00:34.054Z
677833d25d17b38e9c189942,did:plc:3wtjwonkrqn7bqfzduadzdbf,2025-01-03T16:00:34.057Z,N/A,Má,contieroma.bsky.social,2025-01-03T16:00:34.057Z
677833d25d17b38e9c189943,did:plc:udextxafwb7wosnm6az572kz,2025-01-03T16:00:34.061Z,N/A,N/A,will23sep.bsky.social,2025-01-03T16:00:34.061Z
677833d25d17b38e9c189944,did:plc:plxrzhhcjcarktahmvkbamf7,2025-01-03T16:00:34.064Z,N/A,N/A,flavinholindo.bsky.social,2025-01-03T16:00:34.064Z
677833d25d17b38e9c189945,did:plc:i5idlxguh7wlxuiklvjfbrkh,2025-01-03T16:00:34.068Z,N/A,N/A,leandrozzy.bsky.social,2025-01-03T16:00:34.068Z
677833d25d17b38e9c189946,did:plc:lufmyifmkkblmdsrx4i3giir,2025-01-03T16:00:34.071Z,N/A,N/A,ederpieroli.bsky.social,2025-01-03T16:00:34.071Z
677833d25d17b38e9c189947,did:plc:owjalwztf74d7qn5xsyqxeqn,2025-01-03T16:00:34.074Z,"Futebol ⚽, Games 🎮, Filmes 🎥 e Séries.\n""Palmeiras  meu amor 💚""",@breu_80,breuali1980.bsky.social,2025-01-03T16:00:34.074Z
677833d25d17b38e9c189948,did:plc:nx2pfq4r5ketkq3ldltrqcqw,2025-01-03T16:00:34.077Z,Os políticos de esquerda e de direita estão acabando com o Brasil. E o povo é tão alienado que briga por causa desses caras. ,Zézin,yoshiwara7.bsky.social,2025-01-03T16:00:34.077Z
677833d25d17b38e9c189949,did:plc:tsdfh5axyq67rhvqhpi3uvib,2025-01-03T16:00:34.080Z,N/A,N/A,gsampaios.bsky.social,2025-01-03T16:00:34.080Z
677833d25d17b38e9c18994a,did:plc:xqvmpfjjuomoblitczyzi52q,2025-01-03T16:00:34.083Z,N/A,N/A,burgaa.bsky.social,2025-01-03T16:00:34.083Z
677833d25d17b38e9c18994b,did:plc:h7lpbgit3t6cj57ehlidgmqu,2025-01-03T16:00:34.085Z,N/A,N/A,vivi22sep.bsky.social,2025-01-03T16:00:34.085Z
677833d25d17b38e9c18994c,did:plc:3lircspjpehsrpktbkdowife,2025-01-03T16:00:34.088Z,E ai ?! 🤗,Mariana Leandro,marile97.bsky.social,2025-01-03T16:00:34.088Z
677833d25d17b38e9c18994d,did:plc:7gvq7jx7tyrfk7ffzwc5i2rr,2025-01-03T16:00:34.092Z,Proprietario das Web Radio Amigos do Flashback / Radio Amigos do Sertanejo / Radio Amigos do Rock.,Leonel Antonelli Jr,calado05.bsky.social,2025-01-03T16:00:34.092Z
677833d25d17b38e9c18994e,did:plc:tgzyl2luzpkqcb6j2upf36n5,2025-01-03T16:00:34.094Z,N/A,N/A,doni7coms.bsky.social,2025-01-03T16:00:34.094Z
677833d25d17b38e9c18994f,did:plc:s7yagxysev4f57bgfr6r7zkl,2025-01-03T16:00:34.096Z,🏐🐷,Claudia ♈️,claudiarfr.bsky.social,2025-01-03T16:00:34.096Z
677833d25d17b38e9c189950,did:plc:pflyor5jt5bj3fwvduo7kv3m,2025-01-03T16:00:34.099Z,N/A,Leo_Corrêa ,leozinho1212.bsky.social,2025-01-03T16:00:34.099Z
677833d25d17b38e9c189951,did:plc:llixk3h3bu4iqyvvnjpbxd4y,2025-01-03T16:00:34.103Z,I'm tired of runnin' 'round lookin' for\n\nAnswers to questions that I already know\n\nI could build me a castle of memories\n\nJust to have somewhere to go,Berni,pedroberni.bsky.social,2025-01-03T16:00:34.103Z
677833d25d17b38e9c189952,did:plc:klnlooo3jtiw4hcg6g2hyu4m,2025-01-03T16:00:34.106Z,N/A,N/A,gesatiro.bsky.social,2025-01-03T16:00:34.106Z
677833d25d17b38e9c189953,did:plc:chpvwicvjdj3r2rlqtikzfzw,2025-01-03T16:00:34.108Z,🐷,Any.lima,anyylima.bsky.social,2025-01-03T16:00:34.108Z
677833d25d17b38e9c189954,did:plc:oteciuyipc5hdcbqhhunuhht,2025-01-03T16:00:34.111Z,N/A,N/A,muzzar3la.bsky.social,2025-01-03T16:00:34.111Z
677833d25d17b38e9c189955,did:plc:7mdyen6bba2frypvldtfyqgj,2025-01-03T16:00:34.114Z,"Sem tt, to ficando biruta",Izadora💋,izado.bsky.social,2025-01-03T16:00:34.114Z
677833d25d17b38e9c189956,did:plc:hucijn7gvvgg4ih6vht6urtl,2025-01-03T16:00:34.118Z,N/A,N/A,ricpalestra8815.bsky.social,2025-01-03T16:00:34.118Z
677833d25d17b38e9c189957,did:plc:mg5zjsjaqck4u2dhxmw4quzy,2025-01-03T16:00:34.121Z,N/A,N/A,tiago0085.bsky.social,2025-01-03T16:00:34.121Z
677833d25d17b38e9c189958,did:plc:ejpv3dz45fbixjsxldowzixc,2025-01-03T16:00:34.125Z,N/A,N/A,gu1-evangelista.bsky.social,2025-01-03T16:00:34.125Z
677833d25d17b38e9c189959,did:plc:7a63cnd6rdi3mv2t5jxqrwec,2025-01-03T16:00:34.128Z,N/A,Leandro Galante,le12galante.bsky.social,2025-01-03T16:00:34.128Z
677833d25d17b38e9c18995a,did:plc:ps4b3pxjl6dzl64wlfbgcxlu,2025-01-03T16:00:34.131Z,"Caiu no bait, né? \n\nAgora veio olhar meu perfil igual uma puta pra caçar sei lá o que 😂",Se For Chorar Manda Áudio,sechorarmandaudio.bsky.social,2025-01-03T16:00:34.131Z
677833d25d17b38e9c18995b,did:plc:xedbb2fivzwhhsxfvuyoc2bi,2025-01-03T16:00:34.134Z,N/A,N/A,gaferrarese.bsky.social,2025-01-03T16:00:34.134Z
677833d25d17b38e9c18995c,did:plc:rgzwan5mmmsubqeeb74cg7fr,2025-01-03T16:00:34.137Z,@palmeiras | @mclaren,big shoe,maryhxxl.bsky.social,2025-01-03T16:00:34.137Z
677833d25d17b38e9c18995d,did:plc:v7arenh4atndxwtifca3ymop,2025-01-03T16:00:34.141Z,foda,lore,lorenaperlu.bsky.social,2025-01-03T16:00:34.141Z
677833d25d17b38e9c18995e,did:plc:oyikqcigyswuu3hvsxrh2rii,2025-01-03T16:00:34.143Z,.,Yan_007,yan007br.bsky.social,2025-01-03T16:00:34.143Z
677833d25d17b38e9c18995f,did:plc:hsqsq6f52kcpxwu7x6mf2l5i,2025-01-03T16:00:34.146Z,N/A,N/A,grazilela.bsky.social,2025-01-03T16:00:34.146Z
677833d25d17b38e9c189960,did:plc:fnrbpngba6ca3jighcg5jve3,2025-01-03T16:00:34.149Z,N/A,N/A,maxborges04.bsky.social,2025-01-03T16:00:34.149Z
677833d25d17b38e9c189961,did:plc:auafkcvheedigmheywije52l,2025-01-03T16:00:34.153Z,N/A,N/A,paulocns6.bsky.social,2025-01-03T16:00:34.153Z
677833d25d17b38e9c189962,did:plc:sd6b2bvsjdxk6wy5kkvqcwrp,2025-01-03T16:00:34.156Z,Estou aqui para tentar me informar e não para dar minha opinião sobre tudo!\nTenha Consciência de Classe e beba água!,Rodrigo Abelha,rodrigao.bsky.social,2025-01-03T16:00:34.156Z
677833d25d17b38e9c189963,did:plc:7aijilavsiluivf2plpdbglm,2025-01-03T16:00:34.158Z,N/A,N/A,vitoragl.bsky.social,2025-01-03T16:00:34.158Z
677833d25d17b38e9c189964,did:plc:yqbhmvmresbje4gksikoauls,2025-01-03T16:00:34.160Z,N/A,N/A,jvbonner.bsky.social,2025-01-03T16:00:34.160Z
677833d25d17b38e9c189965,did:plc:qgmqeyis6u6srijib3w7iiv3,2025-01-03T16:00:34.165Z,"Diretor, roteirista e montador de cinema, professor por convite, fotógrafo diletante, apreciador de pegadinhas e opositor de quem come sanduíche com garfo e faca",Affonso Uchôa,affonsouchoa.bsky.social,2025-01-03T16:00:34.165Z
677833d25d17b38e9c189966,did:plc:kjegq3xsjd4exucnrnh5aesg,2025-01-03T16:00:34.169Z,N/A,Rafael Gobatti,gobatti8.bsky.social,2025-01-03T16:00:34.169Z
677833d25d17b38e9c189967,did:plc:cmeppi3p2bsqdyzwnssdajsn,2025-01-03T16:00:34.172Z,N/A,dieguinho 👺,dyeguinho.bsky.social,2025-01-03T16:00:34.172Z
677833d25d17b38e9c189968,did:plc:cfewedntoknkw5jz5lzjnn33,2025-01-03T16:00:34.174Z,"Apaixonada pela vida, doguinhos, fanfiqueira, noveleira e amo histórias bem contadas. Gosto muito de ouvir e prefiro nem sempre falar, mais saiba que pensei e  opinei mentalmente",Paulinha,paulinhas90.bsky.social,2025-01-03T16:00:34.174Z
677833d25d17b38e9c189969,did:plc:maryc3lkwmcqhsttdkha5yiu,2025-01-03T16:00:34.178Z,apaixonado por cinema e pelo Cristiano Ronaldo,Matheus Mantovani,mthsmantovani.bsky.social,2025-01-03T16:00:34.178Z
677833d25d17b38e9c18996a,did:plc:pz5ygwj2fwkjhomx2xumce2y,2025-01-03T16:00:34.181Z,N/A,N/A,ordachson.bsky.social,2025-01-03T16:00:34.181Z
677833d25d17b38e9c18996b,did:plc:5u2oi4i5jz4yfvvbi6cf6don,2025-01-03T16:00:34.185Z,N/A,N/A,sunbr.bsky.social,2025-01-03T16:00:34.185Z
677833d25d17b38e9c18996c,did:plc:lgwmbrey2ox5we3ps5dyunfq,2025-01-03T16:00:34.189Z,N/A,N/A,pedromattossep.bsky.social,2025-01-03T16:00:34.189Z
677833d25d17b38e9c18996d,did:plc:qqxnalqfdvtbuk5imw7qhu2x,2025-01-03T16:00:34.191Z,iaae,vhrony,vhrony.bsky.social,2025-01-03T16:00:34.191Z
677833d25d17b38e9c18996e,did:plc:l555jounblb5zba65f4pt25u,2025-01-03T16:00:34.195Z,N/A,N/A,ueldin.bsky.social,2025-01-03T16:00:34.195Z
677833d25d17b38e9c18996f,did:plc:oglczczbnoqek7yhulajzpog,2025-01-03T16:00:34.198Z,N/A,N/A,luhecosi.bsky.social,2025-01-03T16:00:34.198Z
677833d25d17b38e9c189970,did:plc:xdip4vyf4xliqr6ars3cgzqy,2025-01-03T16:00:34.201Z,banho só de sábado\n,reaNⓟ,deeprenan.bsky.social,2025-01-03T16:00:34.201Z
677833d25d17b38e9c189971,did:plc:cxuckvhojdcbgvcfmioatc3c,2025-01-03T16:00:34.205Z,N/A,N/A,moraesgi.bsky.social,2025-01-03T16:00:34.205Z
677833d25d17b38e9c189972,did:plc:rlkpdpdngunw7h4bmdjwlini,2025-01-03T16:00:34.207Z,LOVE #BlueCrew💙DEMOCRACY🌊 FREEDOM💙PROGRESS💙\n#antifascism #VOTE💙                \nTenho Prazer em Interagir com Meus Seguidores\nInovação Liberdade Mente aberta\nViver plenamente sem medo de ser Feliz!\n#Pai da Marina \n#BacharelUSP Ciência Informação,Barbosa💙Portal💙AMOR💖💙DEMOCRACIA💙LIBERDADE🚩💙PROGRESS💙💙,barbosaportal.bsky.social,2025-01-03T16:00:34.207Z
677833d25d17b38e9c189973,did:plc:odbqwtt2gge2dbcxd3roenfz,2025-01-03T16:00:34.210Z,N/A,N/A,allanpepe.bsky.social,2025-01-03T16:00:34.210Z
677833d25d17b38e9c189974,did:plc:4pech2bprybsqwyzumcayfo7,2025-01-03T16:00:34.215Z,N/A,N/A,furao2.bsky.social,2025-01-03T16:00:34.215Z
677833d25d17b38e9c189975,did:plc:ge644muf7gfrkauxhrwznzjy,2025-01-03T16:00:34.218Z,N/A,N/A,naysil.bsky.social,2025-01-03T16:00:34.218Z
677833d25d17b38e9c189976,did:plc:7aru7av2winxsz66vttfbjtp,2025-01-03T16:00:34.220Z,N/A,Fabrízio Jacobucci,fabjacob.bsky.social,2025-01-03T16:00:34.220Z
677833d25d17b38e9c189977,did:plc:5kq5p7cnbdiwlundwzvahtln,2025-01-03T16:00:34.223Z,"O choro pode durar uma noite, mas a alegria vem pela manhã. ✨  \n\n(Salmos 30:5)",DéboraMelo08💚🤍,deboramelo08.bsky.social,2025-01-03T16:00:34.223Z
677833d25d17b38e9c189978,did:plc:cjhgxl3joga6psee4ok33sj3,2025-01-03T16:00:34.226Z,N/A,N/A,sepsvivi.bsky.social,2025-01-03T16:00:34.226Z
677833d25d17b38e9c189979,did:plc:73jucpb2l5dhlsmhk2jekeex,2025-01-03T16:00:34.230Z,N/A,N/A,natrossoni.bsky.social,2025-01-03T16:00:34.230Z
677833d25d17b38e9c18997a,did:plc:dov6axg6qxyl3sodppuow6qp,2025-01-03T16:00:34.233Z,N/A,N/A,exatamenteisto.bsky.social,2025-01-03T16:00:34.233Z
677833d25d17b38e9c18997b,did:plc:tlxjmejfwy27wherryqxrivw,2025-01-03T16:00:34.236Z,N/A,N/A,walissongomes.bsky.social,2025-01-03T16:00:34.236Z
677833d25d17b38e9c18997c,did:plc:qscjpfuqbkhp62sb3jpapl2u,2025-01-03T16:00:34.238Z,N/A,Tchuco ,tchuco24.bsky.social,2025-01-03T16:00:34.238Z
677833d25d17b38e9c18997d,did:plc:ryambkpdkn756zwasm5qkal5,2025-01-03T16:00:34.242Z,Só queria voltar para o XTwitter,Wes Bernardo,wbernardo.bsky.social,2025-01-03T16:00:34.242Z
677833d25d17b38e9c18997e,did:plc:6xrowvkwlbbegnxoq4kbl33a,2025-01-03T16:00:34.244Z,N/A,N/A,raphaelrustico4.bsky.social,2025-01-03T16:00:34.244Z
677833d25d17b38e9c18997f,did:plc:mc5ixwy46mo5jvf2jhs3pnrj,2025-01-03T16:00:34.247Z,the real slim shady,Tosti,vtosti.bsky.social,2025-01-03T16:00:34.247Z
677833d25d17b38e9c189980,did:plc:4yxrv5nuwv6b5euhuxaqq4wc,2025-01-03T16:00:34.250Z,N/A,N/A,12387659m.bsky.social,2025-01-03T16:00:34.250Z
677833d25d17b38e9c189981,did:plc:w5szqjn54j72qj53k6u46k6k,2025-01-03T16:00:34.253Z,N/A,morete,lucmorete.bsky.social,2025-01-03T16:00:34.253Z
677833d25d17b38e9c189982,did:plc:7bkxiavzxozbfotw7ndwuud6,2025-01-03T16:00:34.256Z,N/A,N/A,alexalves12.bsky.social,2025-01-03T16:00:34.256Z
677833d25d17b38e9c189983,did:plc:wo4d6mvt3dd4jyinhf7dc3vd,2025-01-03T16:00:34.259Z,Sou anti peleguismo.\nUP80,Henrique Scalet ☭,hscalet.bsky.social,2025-01-03T16:00:34.259Z
677833d25d17b38e9c189984,did:plc:mrkh4zwl6wodomno3l6s2ohg,2025-01-03T16:00:34.261Z,mo sinistra ela,manoella menegatti,menegattimanoella.bsky.social,2025-01-03T16:00:34.261Z
677833d25d17b38e9c189985,did:plc:pmcn7e2gevhvpj5lx4mok5ok,2025-01-03T16:00:34.266Z,N/A,N/A,fra1885.bsky.social,2025-01-03T16:00:34.266Z
677833d25d17b38e9c189986,did:plc:2jmpiamspcegcxofmdpttdss,2025-01-03T16:00:34.269Z,Bióloga 💚,Fernanda Rodrigues ,fefegrodrigues.bsky.social,2025-01-03T16:00:34.269Z
677833d25d17b38e9c189987,did:plc:gptyvgwt6qq4rvoguaa3md3f,2025-01-03T16:00:34.271Z,N/A,N/A,guslara.bsky.social,2025-01-03T16:00:34.271Z
677833d25d17b38e9c189988,did:plc:ne3ocbrjjqf5vx3vyneckiln,2025-01-03T16:00:34.275Z,N/A,maju,majola.bsky.social,2025-01-03T16:00:34.275Z
677833d25d17b38e9c189989,did:plc:o4es2jgrsqf3po5efqqhwdzi,2025-01-03T16:00:34.278Z,🌊,isa,isamoretto.bsky.social,2025-01-03T16:00:34.278Z
677833d25d17b38e9c18998a,did:plc:q7ztsflq2sqbbsptycgonltw,2025-01-03T16:00:34.281Z,N/A,N/A,reiarthurdf.bsky.social,2025-01-03T16:00:34.281Z
677833d25d17b38e9c18998b,did:plc:ol7fthsjnemlxvyb427j6jdg,2025-01-03T16:00:34.284Z,Agora vou jogar no Coringão e morar na zona leste.\n\nDa Holanda pro mundo \n🇳🇱🛫🌎,Memphis ,memphisdaqbrada.bsky.social,2025-01-03T16:00:34.284Z
677833d25d17b38e9c18998c,did:plc:dcz4dplh6nnqht7k5zm4zeoh,2025-01-03T16:00:34.287Z,N/A,N/A,avhjoy.bsky.social,2025-01-03T16:00:34.287Z
677833d25d17b38e9c18998d,did:plc:lrhva246b7uvjhnvrk5qnf7w,2025-01-03T16:00:34.289Z,N/A,N/A,brunormo.bsky.social,2025-01-03T16:00:34.289Z
677833d25d17b38e9c18998e,did:plc:vqrf3seuelxtv3v7defnubs7,2025-01-03T16:00:34.295Z,"Pátria, família e Liberdade!!! 🇧🇷🇧🇷🇧🇷",N/A,anticomuna2030.bsky.social,2025-01-03T16:00:34.295Z
677833d25d17b38e9c18998f,did:plc:twzhui2c5px4pvpsenlkqu7l,2025-01-03T16:00:34.298Z,N/A,N/A,sytmftmn.bsky.social,2025-01-03T16:00:34.298Z
677833d25d17b38e9c189990,did:plc:heijpxqohiuj2sw47uovjjlj,2025-01-03T16:00:34.301Z,N/A,N/A,brenoam888.bsky.social,2025-01-03T16:00:34.301Z
677833d25d17b38e9c189991,did:plc:vp77vnpwqnfj56ezwxwfpc5x,2025-01-03T16:00:34.305Z,Sociedade Esportiva Palmeiras 🟢🐷\n,Serrano,serrxno.bsky.social,2025-01-03T16:00:34.305Z
677833d25d17b38e9c189992,did:plc:47zkf3lojm5hyff4f66g7aur,2025-01-03T16:00:34.309Z,N/A,Samuel,samuelporrio.bsky.social,2025-01-03T16:00:34.309Z
677833d25d17b38e9c189993,did:plc:sz6gugpggwovir2zomdeydok,2025-01-03T16:00:34.312Z,N/A,Fábio Fernandes,fabioffs.bsky.social,2025-01-03T16:00:34.312Z
677833d25d17b38e9c189994,did:plc:gc3ek655g3gdb7hviiajysil,2025-01-03T16:00:34.315Z,N/A,N/A,dudu1914.bsky.social,2025-01-03T16:00:34.315Z
677833d25d17b38e9c189995,did:plc:eihfakfn2h76gy5f4p7wdd6l,2025-01-03T16:00:34.319Z,"ahhhh, preguiça de escrever",Carol 🚩🐽🌞,carolroz.bsky.social,2025-01-03T16:00:34.319Z
677833d25d17b38e9c189996,did:plc:fxem3snryml35cydy4ukh3re,2025-01-03T16:00:34.322Z,Faço Lives na Twitch é isso 😉,Erik336,erik336.bsky.social,2025-01-03T16:00:34.322Z
677833d25d17b38e9c189997,did:plc:3ecr2hxfkry7zgrku2q6sra2,2025-01-03T16:00:34.325Z,🌿Produzido pela Zona Rural de São Luís \n🌎Geógrafo \n📚Mestrando em Políticas Públicas -UFMA\n⚽️Palmeirense 🐽💚\n\n,ehenrique,ehenrique13.bsky.social,2025-01-03T16:00:34.325Z
677833d25d17b38e9c189998,did:plc:vvnmspjimq6czxni2b6sy5kz,2025-01-03T16:00:34.328Z,"nobody gets me, but you (god). \n",pobre metida,morangomaju.bsky.social,2025-01-03T16:00:34.328Z
677833d25d17b38e9c189999,did:plc:geuftr3va7wolrhbtnypwteu,2025-01-03T16:00:34.330Z,N/A,N/A,rodrigo-ramos.bsky.social,2025-01-03T16:00:34.330Z
677833d25d17b38e9c18999a,did:plc:vzvleyuwvnpgq4m54aba7pgm,2025-01-03T16:00:34.333Z,mais um órfão do twitter procurando distração\n,Anacleto Neto,anacleto.bsky.social,2025-01-03T16:00:34.333Z
677833d25d17b38e9c18999b,did:plc:nfrxyjuchor5dcqzflhad3kg,2025-01-03T16:00:34.337Z,N/A,Jessica,jeccgaspar.bsky.social,2025-01-03T16:00:34.337Z
677833d25d17b38e9c18999c,did:plc:iisnbarkxy2fdc7hjssmgtgi,2025-01-03T16:00:34.340Z,N/A,N/A,anamiloch.bsky.social,2025-01-03T16:00:34.340Z
677833d25d17b38e9c18999d,did:plc:xf5fgau7fxdw2ti2kixski4q,2025-01-03T16:00:34.343Z,N/A,N/A,willguedes07.bsky.social,2025-01-03T16:00:34.343Z
677833d25d17b38e9c18999e,did:plc:byhdclnmgioeca7n64pulgqc,2025-01-03T16:00:34.346Z,N/A,N/A,m4ic.bsky.social,2025-01-03T16:00:34.346Z
677833d25d17b38e9c18999f,did:plc:vezdvk2luf6lj5c7auk7qybm,2025-01-03T16:00:34.349Z,N/A,N/A,darsonddd.bsky.social,2025-01-03T16:00:34.349Z
677833d25d17b38e9c1899a0,did:plc:yavm2czylpkcjycr7x5hx42w,2025-01-03T16:00:34.352Z,N/A,N/A,toney-br.bsky.social,2025-01-03T16:00:34.352Z
677833d25d17b38e9c1899a1,did:plc:yl4pqzvbxb4cxg7y6narckjz,2025-01-03T16:00:34.356Z,tentando me acostumar com isso aq,Biel🫂,bieelkkj.bsky.social,2025-01-03T16:00:34.356Z
677833d25d17b38e9c1899a2,did:plc:6nji6elr5qdp6jfkqjqbza5g,2025-01-03T16:00:34.359Z,N/A,N/A,brunopsi.bsky.social,2025-01-03T16:00:34.359Z
677833d25d17b38e9c1899a3,did:plc:y2ggrgam7ertgmyulugjl4me,2025-01-03T16:00:34.363Z,N/A,12,xrdep12.bsky.social,2025-01-03T16:00:34.363Z
677833d25d17b38e9c1899a4,did:plc:obz5u5hn7nccnojp2uscl53u,2025-01-03T16:00:34.365Z,N/A,Marcos Amaral,amaraai.bsky.social,2025-01-03T16:00:34.365Z
677833d25d17b38e9c1899a5,did:plc:xbptojlcqwn6pssyteij7rm5,2025-01-03T16:00:34.368Z,"Capas e matérias de jornais esportivos pelo mundo. Futebol brasileiro, internacional, esportes olímpicos e mais.",FutPapers,futpapers.bsky.social,2025-01-03T16:00:34.368Z
677833d25d17b38e9c1899a6,did:plc:d2hiswxdoly4ptorp7mhom2h,2025-01-03T16:00:34.371Z,Que se foda,🐷💚🚬,heitor1914.bsky.social,2025-01-03T16:00:34.371Z
677833d25d17b38e9c1899a7,did:plc:klkzlgm5ry4zen6uuabv5i5y,2025-01-03T16:00:34.374Z,N/A,Nathan ,nathanvr.bsky.social,2025-01-03T16:00:34.374Z
677833d25d17b38e9c1899a8,did:plc:43up474vb2pryhnxvtrkmh6s,2025-01-03T16:00:34.376Z,N/A,N/A,fe-77.bsky.social,2025-01-03T16:00:34.376Z
677833d25d17b38e9c1899a9,did:plc:rvun4xet2cp6fa2bnw67fai3,2025-01-03T16:00:34.381Z,migrei pra cá 🤟🏼,N/A,simplesmenteomk.bsky.social,2025-01-03T16:00:34.381Z
677833d25d17b38e9c1899aa,did:plc:hkix2fbqhqil7levak6w75kx,2025-01-03T16:00:34.385Z,N/A,N/A,igowsk10.bsky.social,2025-01-03T16:00:34.385Z
677833d25d17b38e9c1899ab,did:plc:gzwvxpgkhso3e6m2pgiupzgp,2025-01-03T16:00:34.387Z,N/A,N/A,mascotem.bsky.social,2025-01-03T16:00:34.387Z
677833d25d17b38e9c1899ac,did:plc:5icbuloyap7utemcxgpeqpul,2025-01-03T16:00:34.390Z,N/A,Galvznation,galvz.bsky.social,2025-01-03T16:00:34.390Z
677833d25d17b38e9c1899ad,did:plc:w5l3gr6yjzzina54khgw4sfm,2025-01-03T16:00:34.393Z,Deftones Palmeiras 👍🏻,Yuri,0gbeeper.bsky.social,2025-01-03T16:00:34.393Z
677833d25d17b38e9c1899ae,did:plc:fbjdhhiqk44xu72e37jfyneg,2025-01-03T16:00:34.397Z,N/A,Porto will,portowill07.bsky.social,2025-01-03T16:00:34.397Z
677833d25d17b38e9c1899af,did:plc:k53kxxxtf2vpvi56ez43jw2t,2025-01-03T16:00:34.401Z,N/A,Bia Cavalcanti,bia1304.bsky.social,2025-01-03T16:00:34.401Z
677833d25d17b38e9c1899b0,did:plc:eishpo5jwn2jifxdbaistk6c,2025-01-03T16:00:34.403Z,N/A,N/A,nlzin11.bsky.social,2025-01-03T16:00:34.403Z
677833d25d17b38e9c1899b1,did:plc:7ud75imbuqptraqim3nad2zz,2025-01-03T16:00:34.406Z,N/A,Pedro souzinha volta Twitter pfvr™️,pedrosouzalves.bsky.social,2025-01-03T16:00:34.406Z
677833d25d17b38e9c1899b2,did:plc:5okhltmz7fwjbkdgxabhcbwt,2025-01-03T16:00:34.409Z,Espero que aqui seja melhor doque o thread,Bandido fi de crente 🔫,isaque1914.bsky.social,2025-01-03T16:00:34.409Z
677833d25d17b38e9c1899b3,did:plc:jnbnpmfxdbkf2hum23la2rua,2025-01-03T16:00:34.413Z,N/A,Trentinrog,trentinrog.bsky.social,2025-01-03T16:00:34.413Z
677833d25d17b38e9c1899b4,did:plc:pppmuihhtbbki6kmkurvreyn,2025-01-03T16:00:34.415Z,N/A,N/A,arthugrb.bsky.social,2025-01-03T16:00:34.415Z
677833d25d17b38e9c1899b5,did:plc:evdykeojlljnncoafwrgd7ua,2025-01-03T16:00:34.418Z,nois contra eles \nsegredos de liquidificador ,bel,mmariaizz.bsky.social,2025-01-03T16:00:34.418Z
677833d25d17b38e9c1899b6,did:plc:pov2f7t7bodxo5kzysp25pcp,2025-01-03T16:00:34.421Z,N/A,N/A,sabbas.bsky.social,2025-01-03T16:00:34.421Z
677833d25d17b38e9c1899b7,did:plc:exspykrhe7fdcv7e5l2pc3es,2025-01-03T16:00:34.425Z,N/A,N/A,wfo27.bsky.social,2025-01-03T16:00:34.425Z
677833d25d17b38e9c1899b8,did:plc:cqvpx2ap3bjcz4q43pwh2zmh,2025-01-03T16:00:34.428Z,Eu memo,Gustavo Memes,gustavaosep.bsky.social,2025-01-03T16:00:34.428Z
677833d25d17b38e9c1899b9,did:plc:6l7uqbxzkbasptd4cg22w5ln,2025-01-03T16:00:34.431Z,"Pai, marido, palmeirense, artesão de código ",klucas,klucas.dev,2025-01-03T16:00:34.431Z
677833d25d17b38e9c1899ba,did:plc:64hkm4rnppartqlh7cvokwpc,2025-01-03T16:00:34.436Z,N/A,N/A,mmartins99.bsky.social,2025-01-03T16:00:34.436Z
677833d25d17b38e9c1899bb,did:plc:3z2rhurbhf24y777ohg7mi7h,2025-01-03T16:00:34.438Z,Compartilho informações do maior campeão do Brasil. Seremos para sempre Família.,Punk Rock Palestra,aquaronejr.bsky.social,2025-01-03T16:00:34.438Z
677833d25d17b38e9c1899bc,did:plc:4qqgrzmirkgjpuheduupmpup,2025-01-03T16:00:34.440Z,que xou da xuxa é esse?,phamzoca,phaamps.bsky.social,2025-01-03T16:00:34.440Z
677833d25d17b38e9c1899bd,did:plc:hcttfxwmirncdf72qaegsvxm,2025-01-03T16:00:34.444Z,Aq  por livre e espontânea pressão  ;(,Bru_,brububu.bsky.social,2025-01-03T16:00:34.444Z
677833d25d17b38e9c1899be,did:plc:vu5zmzbbasqf4txntljed3qf,2025-01-03T16:00:34.447Z,N/A,N/A,dgm0608.bsky.social,2025-01-03T16:00:34.447Z
677833d25d17b38e9c1899bf,did:plc:m6ne3tbri46csdb3q2swpotf,2025-01-03T16:00:34.451Z,N/A,Cristiane ,imcris.bsky.social,2025-01-03T16:00:34.451Z
677833d25d17b38e9c1899c0,did:plc:qpijtxknmwvco45xpn3sugoa,2025-01-03T16:00:34.455Z,N/A,N/A,mauropalestra-66.bsky.social,2025-01-03T16:00:34.455Z
677833d25d17b38e9c1899c1,did:plc:5ejsto7bsrfbbz23hstuavgu,2025-01-03T16:00:34.459Z,26y | SC,Duda,eduardadeliz.bsky.social,2025-01-03T16:00:34.459Z
677833d25d17b38e9c1899c2,did:plc:xf7jk3pet5ucooxwsg7nlabf,2025-01-03T16:00:34.463Z,mlk mob ,DJ Gus (ministro da putaria),ucancallmegus.bsky.social,2025-01-03T16:00:34.463Z
677833d25d17b38e9c1899c3,did:plc:2nzdtvdx7w4u5dinsf4wfywl,2025-01-03T16:00:34.466Z,N/A,Fabio Ribeiro,fabyn.bsky.social,2025-01-03T16:00:34.466Z
677833d25d17b38e9c1899c4,did:plc:qvkovtjq46eecsb4yimmrg3l,2025-01-03T16:00:34.469Z,N/A,Fellipe,allsmiles888.bsky.social,2025-01-03T16:00:34.469Z
