_id,user_id,created_at,description,display_name,handle,updated_at
677832295d17b38e9c180760,did:plc:5zsrwcbu7opog26bpjvcb74b,2025-01-03T15:53:29.749Z,Exclusivamente Aposta em Corridas de Cavalos\nConhecimento da lida do pampa para a lucratividade nas carreiras\n\nAnálise\nExperiência\nMétodo\n\nt.me/reddeadracing,Monaghan Boy Tips 🐎,reddeadracing.bsky.social,2025-01-03T15:53:29.749Z
677832295d17b38e9c180761,did:plc:5fclmdtb77zv2ay5xmplzvnv,2025-01-03T15:53:29.750Z,Esse é um espaço dedicado aos esportes. \n\nhttps://www.instagram.com/conteudodeesportes/,CONTEÚDO DE ESPORTES,conteudodeesportes.bsky.social,2025-01-03T15:53:29.750Z
677832295d17b38e9c180762,did:plc:biq2x7rwohvfhuhx4obcdjew,2025-01-03T15:53:29.750Z,N/A,N/A,vitorsavala39.bsky.social,2025-01-03T15:53:29.750Z
677832295d17b38e9c180763,did:plc:ec7kabzitgsi7qzb7ngqyseb,2025-01-03T15:53:29.751Z,N/A,N/A,matrat.bsky.social,2025-01-03T15:53:29.751Z
677832295d17b38e9c180764,did:plc:mggkwnfzmgiooeojhzvk3n3z,2025-01-03T15:53:29.751Z,N/A,N/A,bnnn24.bsky.social,2025-01-03T15:53:29.751Z
677832295d17b38e9c180765,did:plc:kqlq74wukrgijm3ol2cc67qs,2025-01-03T15:53:29.753Z,N/A,N/A,msoussousa.bsky.social,2025-01-03T15:53:29.753Z
677832295d17b38e9c180766,did:plc:2jwt5dekaqunivwpw6rbqojf,2025-01-03T15:53:29.753Z,N/A,N/A,carolsousa22.bsky.social,2025-01-03T15:53:29.753Z
677832295d17b38e9c180767,did:plc:6h7pvswxy6ozef7mbk3u4atr,2025-01-03T15:53:29.754Z,"Cruzeirense apaixonado por esportes, menos Basquete. Sangue azul e pronto! Bocaiuvense in Belorizonte. Ciclista nas horas vagas e seguidor do lema: ""Gente idiota e estrada ruim nunca acabam"". @Cruzeiro.com.br",OsmarJúnior 52/45,osmarrjunior.bsky.social,2025-01-03T15:53:29.754Z
677832295d17b38e9c180768,did:plc:gzhjisp5izkdkwacebtywdlp,2025-01-03T15:53:29.754Z,Só Deus sabe quem eu amo ,Gustavo Lopes ,gustavogugagu.bsky.social,2025-01-03T15:53:29.754Z
677832295d17b38e9c180769,did:plc:iacxboc4ohv56rmy55haoede,2025-01-03T15:53:29.755Z,Amo Flamengo!\nTo esperando só o X chegar pra meter o pé\nAqui só pra compartilhar meus pensamentos e ver os post!,Duda,dudadosertao.bsky.social,2025-01-03T15:53:29.755Z
677832295d17b38e9c18076a,did:plc:5m45eu7aj36tco5fw5dwf7gg,2025-01-03T15:53:29.755Z,N/A,N/A,viniciusroliveira.bsky.social,2025-01-03T15:53:29.755Z
677832295d17b38e9c18076b,did:plc:65ul3hggvrthmrszr3ytvfke,2025-01-03T15:53:29.756Z,N/A,Vander,vander236.bsky.social,2025-01-03T15:53:29.756Z
677832295d17b38e9c18076c,did:plc:fgdiiwcs726ilqbu2a5f5bx3,2025-01-03T15:53:29.757Z,N/A,N/A,irineutaima.bsky.social,2025-01-03T15:53:29.757Z
677832295d17b38e9c18076d,did:plc:smizrosbjfpm2c64i76ncxws,2025-01-03T15:53:29.757Z,"Karllos Henrique, meu amado filho, ainda vivo para tentar te homenagear meu garoto, apesar de achar injusto seguir sem você. Você é o maior ser humano que eu já conheci, embora tão breve. \nKarllos Henrique: 02/10/2010 - 07/09/2022 - Eterno em meu coração!",Carlos Santos,carlos1fhc.bsky.social,2025-01-03T15:53:29.757Z
677832295d17b38e9c18076e,did:plc:kq5wmj6ay76midt472utlntx,2025-01-03T15:53:29.758Z,N/A,N/A,fabioluisqs.bsky.social,2025-01-03T15:53:29.758Z
677832295d17b38e9c18076f,did:plc:bffyyir753wmvanfe2ctzzqq,2025-01-03T15:53:29.758Z,N/A,N/A,hassan2388.bsky.social,2025-01-03T15:53:29.758Z
677832295d17b38e9c180770,did:plc:a7fpej3a6pfkhmoh3moxcbbo,2025-01-03T15:53:29.759Z,N/A,N/A,tcisca.bsky.social,2025-01-03T15:53:29.759Z
677832295d17b38e9c180771,did:plc:axxac3mhhrzhuqysmvfbslhh,2025-01-03T15:53:29.759Z,N/A,N/A,pqpbeebs.bsky.social,2025-01-03T15:53:29.759Z
677832295d17b38e9c180772,did:plc:zbyfdf6dgv4j66mog7b33y7x,2025-01-03T15:53:29.760Z,N/A,N/A,caioveras15.bsky.social,2025-01-03T15:53:29.760Z
677832295d17b38e9c180773,did:plc:zs4flzyjwvjqj3malbgoocj7,2025-01-03T15:53:29.760Z,#SVD \nApenas coisas que eu gosto \nBacharel de física ,Nathan costa ,nathandodsvinger.bsky.social,2025-01-03T15:53:29.760Z
677832295d17b38e9c180774,did:plc:ryeclkli2nwpq6sb7m4iegyx,2025-01-03T15:53:29.760Z,N/A,N/A,z4zas.bsky.social,2025-01-03T15:53:29.760Z
677832295d17b38e9c180775,did:plc:u6u6u2an5qcqy3vi7ktb62p5,2025-01-03T15:53:29.761Z,N/A,N/A,king1801.bsky.social,2025-01-03T15:53:29.761Z
677832295d17b38e9c180776,did:plc:qceuxftc7nl7ukwv2swqdmnp,2025-01-03T15:53:29.762Z,              AFPC🚨\n\n777 CIVIL DEFENSE 777\n\n🇬🇷🇮🇱🇱🇷\n\n\n+4917654176403\n\n\n[  §§§  ]\nMY TELEGRAM: https://t.me/SERODUSSOPOULOS\n\nserhatserobademoglu@gmail.com\nserodusso2@mail.ru,👮 Φ SERO 🔱 ג ✡ 🏛️,sdussopoulos7.bsky.social,2025-01-03T15:53:29.762Z
677832295d17b38e9c180777,did:plc:e3ras45em6kzpzhaohasdvqz,2025-01-03T15:53:29.763Z,"Hoje, chefe?",N/A,humbertriste.bsky.social,2025-01-03T15:53:29.763Z
677832295d17b38e9c180778,did:plc:5w3wfxatd5qtfb36h36b2ae6,2025-01-03T15:53:29.764Z,N/A,N/A,mechamezami.bsky.social,2025-01-03T15:53:29.764Z
677832295d17b38e9c180779,did:plc:6lewrrua6o7inbnfu3bd46ry,2025-01-03T15:53:29.764Z,N/A,N/A,thazzin.bsky.social,2025-01-03T15:53:29.764Z
677832295d17b38e9c18077a,did:plc:otled2fkpshrlgrihr5kclya,2025-01-03T15:53:29.765Z,▪️Uma mulher de espírito livre\n\n▪️Psicanalista especialista em sexualidade\n\n▪️Criadora de Conteúdo Sensual\n\nVem Fazer Parte Do Meu Multiverso Particular ⤵️\n\n(https://linktr.ee/ellenoliveiratantra)\n\n⚛️👽🧙🏾\n,Ellen Cafuza,eucafuza.bsky.social,2025-01-03T15:53:29.765Z
677832295d17b38e9c18077b,did:plc:brcufi53hgdke442auz2pwpk,2025-01-03T15:53:29.765Z,Aproveite as melhores promoções e aprenda a comprar barato!\nBasta seguir e ativar as notificações! \n\n🔵 Entre em nosso telegram: t.me/economizaai\n🔶 Entre em nosso whatsapp: https://chat.whatsapp.com/FZZpo8EjIm36jnb4bfURBC,Leitão das promoções,leitaodaspromo.bsky.social,2025-01-03T15:53:29.765Z
677832295d17b38e9c18077c,did:plc:kwvixdsfrsputo2rz2z6zl5y,2025-01-03T15:53:29.766Z,N/A,N/A,lovepelos.bsky.social,2025-01-03T15:53:29.766Z
677832295d17b38e9c18077d,did:plc:5kjsoprlzlcf254sstlicynz,2025-01-03T15:53:29.766Z,Ben 10 que torce pro Grêmio\n\n,Ben 10 Gremista ,not969.bsky.social,2025-01-03T15:53:29.766Z
677832295d17b38e9c18077e,did:plc:tjo3imsfrwotzu4sinpkjrrj,2025-01-03T15:53:29.767Z,📍Fortaleza\nhttps://www.instagram.com/martinstiagof,Ex calcinha preta,excalcinhapreta.bsky.social,2025-01-03T15:53:29.767Z
677832295d17b38e9c18077f,did:plc:tuayuzpazr7qfsdhwhbedpj2,2025-01-03T15:53:29.767Z,N/A,N/A,jariofh.bsky.social,2025-01-03T15:53:29.767Z
677832295d17b38e9c180780,did:plc:dbcqeo2cpub3oc6ywtkbhpav,2025-01-03T15:53:29.768Z,paz,dvzin ,dvzin085.bsky.social,2025-01-03T15:53:29.768Z
677832295d17b38e9c180781,did:plc:spnisdeyki6w2cj7afqh57x7,2025-01-03T15:53:29.768Z,N/A,Phillipe Guimarães ,phillipe9331.bsky.social,2025-01-03T15:53:29.768Z
677832295d17b38e9c180782,did:plc:ymgwuj6asoeeya3rxvq7t54l,2025-01-03T15:53:29.769Z,N/A,Larissa,larissaxavi.bsky.social,2025-01-03T15:53:29.769Z
677832295d17b38e9c180783,did:plc:tkmi7lg7umxo3bxrjpvhdp5y,2025-01-03T15:53:29.769Z,se você me conhecer saiba que esse perfil é fake,Jesca ,jessicamayra.bsky.social,2025-01-03T15:53:29.769Z
677832295d17b38e9c180784,did:plc:sfl6aij2kc2uqjagvxuzy2nc,2025-01-03T15:53:29.770Z,N/A,N/A,vinidospao.bsky.social,2025-01-03T15:53:29.770Z
677832295d17b38e9c180785,did:plc:ece6mwpsg5ctq7wxifa2jmva,2025-01-03T15:53:29.770Z, https://x.com/angelduslt?t=LxLarObMjpKS6FANQMJi-Q&s=09\n,vlada xD,encapetada.bsky.social,2025-01-03T15:53:29.770Z
677832295d17b38e9c180786,did:plc:xrb55lhhev47pk6yqy7npezr,2025-01-03T15:53:29.771Z,"Perfil humorístico do Melhor Jogador da História do Mirassol, Juventude e etc caralhas de times que o homi jogou. Falo sobre Futebol, Memes esportivos e postagens Fora de Contexto.",Chico Do Mirassol,chicodojuventude.bsky.social,2025-01-03T15:53:29.771Z
677832295d17b38e9c180787,did:plc:gcsfhlktepccr6ifjitt7rhw,2025-01-03T15:53:29.771Z,N/A,N/A,ruthdonasci.bsky.social,2025-01-03T15:53:29.771Z
677832295d17b38e9c180788,did:plc:6zdy3n6zzoft6alf3i37qvt7,2025-01-03T15:53:29.771Z,@fluminensefc ❤️💚,N/A,ursinhagripp2.bsky.social,2025-01-03T15:53:29.771Z
677832295d17b38e9c180789,did:plc:nc45nlqtgfzfj4pvnxnd55o4,2025-01-03T15:53:29.772Z,N/A,N/A,johnmclaneusa.bsky.social,2025-01-03T15:53:29.772Z
677832295d17b38e9c18078a,did:plc:swuoaogv32puwygph5dozdzl,2025-01-03T15:53:29.773Z,N/A,N/A,angelosampaio7.bsky.social,2025-01-03T15:53:29.773Z
677832295d17b38e9c18078b,did:plc:oatuzq23qwykmj6pfmlkv6je,2025-01-03T15:53:29.773Z,rayssa leal & fortaleza 🩶,kelly da rayray!,4evercjh.bsky.social,2025-01-03T15:53:29.773Z
677832295d17b38e9c18078c,did:plc:42w27cevkr4psnwnhjeosozw,2025-01-03T15:53:29.774Z,Torcedora da Chapecoense \nDesigner \n22 anos ,Giovana Maldaner ,gimaldaner.bsky.social,2025-01-03T15:53:29.774Z
677832295d17b38e9c18078d,did:plc:lx3zheaf5a4xqef4tx2d4kj4,2025-01-03T15:53:29.774Z,"☕️ Paixão por cada xícara! Compartilhando dicas, receitas e momentos inspiradores com muito café. Siga para explorar sabores e histórias desse mundo incrível!",Eu Amo Café ☕️ ,euamocafe.bsky.social,2025-01-03T15:53:29.774Z
677832295d17b38e9c18078e,did:plc:eahfjsb23facvcvk25avfrgr,2025-01-03T15:53:29.774Z,N/A,N/A,igorfariasm.bsky.social,2025-01-03T15:53:29.774Z
677832295d17b38e9c18078f,did:plc:iugvscghqzlfjgyaiz3vgrmr,2025-01-03T15:53:29.774Z,N/A,N/A,liribs.bsky.social,2025-01-03T15:53:29.774Z
677832295d17b38e9c180790,did:plc:6f4wfazo4sff5mppg2eyk7tq,2025-01-03T15:53:29.775Z,N/A,Fabrício luz,fab5897.bsky.social,2025-01-03T15:53:29.775Z
677832295d17b38e9c180791,did:plc:hoengqn64ki7h7hshbgcqlxf,2025-01-03T15:53:29.776Z,Curto mt futebol\n@internacional ,TAPOWSKI,tapowski.bsky.social,2025-01-03T15:53:29.776Z
677832295d17b38e9c180792,did:plc:bndfn5sd4w6giqdsfloqq6xz,2025-01-03T15:53:29.776Z,"Pranta ecossocialista; fã do 🦐 que travou na 🍩 de um certo ex-presidente nojento; sem muita fé na Humanidade, mas lutando por ela. Se for do Agro e curtir som sertanojo, vaza daqui 🚩✊🏽",Flor-de-Nietzsche,flordenietzsche.bsky.social,2025-01-03T15:53:29.776Z
677832295d17b38e9c180793,did:plc:23ultn577qlyxcldqc4fxdet,2025-01-03T15:53:29.776Z,Unidos da Tijuca 🦚 / Rosas de Ouro🌹 / Caprichoso ⭐ / Fortaleza 🦁,Vitor sem C,vitor-noc.bsky.social,2025-01-03T15:53:29.776Z
677832295d17b38e9c180794,did:plc:7gg2sbgz32sapwdkvm3mozyc,2025-01-03T15:53:29.777Z,É o Laion,Luizão ⚽️,albertodutra.bsky.social,2025-01-03T15:53:29.777Z
677832295d17b38e9c180795,did:plc:msdpelrehmnw2gvnw5ms2rng,2025-01-03T15:53:29.777Z,"torcedora do laion 🦁\nfortaleza, ce\n32y\n",Thais Marques,thaismarques.bsky.social,2025-01-03T15:53:29.777Z
677832295d17b38e9c180796,did:plc:a6c644no763ji34kxgxbpntg,2025-01-03T15:53:29.778Z,》💡 Destaque seu Perfil! \n✨ Anuncie no Instagram Ads e Pesquisas Google Ads. https://www.patrocinado.com.br ,Patrocinado Ads Brasil ,patrocinar.com.br,2025-01-03T15:53:29.778Z
677832295d17b38e9c180797,did:plc:3tg3ijucvypsemegsto2k22x,2025-01-03T15:53:29.779Z,N/A,N/A,ferreirasjr.bsky.social,2025-01-03T15:53:29.779Z
677832295d17b38e9c180798,did:plc:4v3tua2nvkk7dz7ns6euloeh,2025-01-03T15:53:29.779Z,"Eclesiastes 1:2 "" Tudo é vaidade.""",Joao,caracaeojl.bsky.social,2025-01-03T15:53:29.779Z
677832295d17b38e9c180799,did:plc:zrvh522stw7m45ffmvyeevxn,2025-01-03T15:53:29.780Z,in the middle of june\n,lileninha ,lililena.bsky.social,2025-01-03T15:53:29.780Z
677832295d17b38e9c18079a,did:plc:eccsza7j5cmhlrfap3cqq3sc,2025-01-03T15:53:29.780Z,N/A,N/A,claudiooliveira94.bsky.social,2025-01-03T15:53:29.780Z
677832295d17b38e9c18079b,did:plc:ypmjicktef34gpslmbnfdfrg,2025-01-03T15:53:29.781Z,"Pai, Avô, Marido, ApaixoNáutico, Jurista, ex-Professor. Socialista e Inclusivista em todas as versões.",Solon. Mariz,solonmariz.bsky.social,2025-01-03T15:53:29.781Z
677832295d17b38e9c18079c,did:plc:ds2tcliws7nzom2igj6dx2wz,2025-01-03T15:53:29.782Z,N/A,N/A,pelgoal.bsky.social,2025-01-03T15:53:29.782Z
677832295d17b38e9c18079d,did:plc:yqlo44z7sqzghkdjzkp4gp35,2025-01-03T15:53:29.783Z,N/A,André Cabral,andredcm.bsky.social,2025-01-03T15:53:29.783Z
677832295d17b38e9c18079e,did:plc:5nbjlns2nspxufqyt62zypv6,2025-01-03T15:53:29.783Z,N/A,N/A,wilrafa.bsky.social,2025-01-03T15:53:29.783Z
677832295d17b38e9c18079f,did:plc:7nxdpsyfekaq5repqsi74ma3,2025-01-03T15:53:29.783Z,esperando o cuiter voltar,alma de gato,problematischh.bsky.social,2025-01-03T15:53:29.783Z
677832295d17b38e9c1807a0,did:plc:lty7mc522alaszv3jslbmt5w,2025-01-03T15:53:29.784Z,Account Manager @ The Ministry of Silly Walks.,Germano Vale,ggvale.bsky.social,2025-01-03T15:53:29.784Z
677832295d17b38e9c1807a1,did:plc:x5g7ekabgjszm2vfmuhrpco6,2025-01-03T15:53:29.784Z,N/A,N/A,faelzinzx.bsky.social,2025-01-03T15:53:29.784Z
677832295d17b38e9c1807a2,did:plc:yn7hz3ozk2z4e6k4qmperayi,2025-01-03T15:53:29.784Z,085.,Lima.,llima7.bsky.social,2025-01-03T15:53:29.784Z
677832295d17b38e9c1807a3,did:plc:ktrctgqy66iqmnf7ipudduuj,2025-01-03T15:53:29.786Z,N/A,N/A,felipebede.bsky.social,2025-01-03T15:53:29.786Z
677832295d17b38e9c1807a4,did:plc:pw2p4ykzyshpjdgekmvldtw4,2025-01-03T15:53:29.786Z,Fortaleza/CE \n🏳️‍🌈\nhttps://www.instagram.com/_ei_edina_/profilecard/?igsh=NXFxemd6cnk2eWtv,Ei Edina ,ei-edina.bsky.social,2025-01-03T15:53:29.786Z
677832295d17b38e9c1807a5,did:plc:vwlmvbtq5ijhx3bm5mxqk5dj,2025-01-03T15:53:29.786Z,N/A,N/A,marneydiniz.bsky.social,2025-01-03T15:53:29.786Z
677832295d17b38e9c1807a6,did:plc:5stya3q52bpyn2u3ehhrybpo,2025-01-03T15:53:29.787Z,N/A,Bellois,bellois.bsky.social,2025-01-03T15:53:29.787Z
677832295d17b38e9c1807a7,did:plc:57i54rthpnrjknd74ogzjag5,2025-01-03T15:53:29.787Z,Seja bem-vindo ao central da resenha sobre o mundo do futebol ⚽️📰,Bola na Rede,bollanarede.bsky.social,2025-01-03T15:53:29.787Z
677832295d17b38e9c1807a8,did:plc:mk3swmmcvu7nxpfp4zw3slzq,2025-01-03T15:53:29.788Z,ㅤㅤㅤ\n\nㅤㅤ ㅤㅤ𝐍𝐚𝐦 ⋆ 𝐉𝐢𝐧 ⋆ 𝚂𝐮𝐠𝐚 ⋆ 𝐇𝐨𝐛𝐢 ⋆ 𝐉𝐢𝐦𝐢𝐧 ⋆ 𝐕⋆ 𝐉𝐮𝐧𝐠𝐤𝐨𝐨𝐤\n\nㅤ ㅤㅤㅤ — JK UTT ★.ᐟ               𝐃𝐚𝐥𝐢 𝐦𝐲 𝐠𝐢𝐫𝐥╭ 🍒,lins ⋆,linsvaz.bsky.social,2025-01-03T15:53:29.788Z
677832295d17b38e9c1807a9,did:plc:mvufb46msjsxqvjznpc4bs2i,2025-01-03T15:53:29.788Z,vou simplesmente fingir q o tt não caiu e só dar continuidade com a esquizofrenia por aq (voltou aquela bomba atômica lá mas aq é mais poggers,Jupiter Apple do Guajeru🇵🇸,argyreianervosa.bsky.social,2025-01-03T15:53:29.788Z
677832295d17b38e9c1807aa,did:plc:t5sownywopkvmhmhe4vm62sw,2025-01-03T15:53:29.789Z,"Especialista em Consultoria Digital | Estrategista focado em otimizar a presença online e o desempenho de negócios no ambiente digital, com soluções personalizadas em marketing, e-commerce, e análise de performance.",Cosmiro.co,consultordigital.bsky.social,2025-01-03T15:53:29.789Z
677832295d17b38e9c1807ab,did:plc:nobtksazq6ksisvlhjm6o4g4,2025-01-03T15:53:29.789Z,N/A,N/A,dany12.bsky.social,2025-01-03T15:53:29.789Z
677832295d17b38e9c1807ac,did:plc:k73swywkl5vfxa6siluqmzyc,2025-01-03T15:53:29.790Z,"Contas streaming no precinho para vcs!🤗\n\nNos envie uma mensagem se tiver qualquer interesse,duração das contas por 1 mês!",Contas streaming,phcontasstreaming.bsky.social,2025-01-03T15:53:29.790Z
677832295d17b38e9c1807ad,did:plc:hb3sehr5gwrh3lakic32xczw,2025-01-03T15:53:29.791Z,N/A,N/A,vivianedamasceno.bsky.social,2025-01-03T15:53:29.791Z
677832295d17b38e9c1807ae,did:plc:gtkldm2jcqkel5q7o3iufwia,2025-01-03T15:53:29.791Z,N/A,JeansousaCN,jeansousacn.spfc.fun,2025-01-03T15:53:29.791Z
677832295d17b38e9c1807af,did:plc:6m67batvx6acj3swuvpbl4o5,2025-01-03T15:53:29.792Z,N/A,N/A,andersonsep97.bsky.social,2025-01-03T15:53:29.792Z
677832295d17b38e9c1807b0,did:plc:botiswtuz2oix3c4cft27don,2025-01-03T15:53:29.793Z,N/A,N/A,kleberoliveiraf.bsky.social,2025-01-03T15:53:29.793Z
677832295d17b38e9c1807b1,did:plc:bhropvbs2rxvryn2wibodi4g,2025-01-03T15:53:29.793Z,N/A,N/A,lucasdan10.bsky.social,2025-01-03T15:53:29.793Z
677832295d17b38e9c1807b2,did:plc:gxn4b4alyzd4hfnlxrpjmk62,2025-01-03T15:53:29.794Z,N/A,Nikolas Brugugnoli ,nikbrug.bsky.social,2025-01-03T15:53:29.794Z
677832295d17b38e9c1807b3,did:plc:okc6tc3nplw63lcazmcewarv,2025-01-03T15:53:29.794Z,N/A,N/A,truno123.bsky.social,2025-01-03T15:53:29.794Z
677832295d17b38e9c1807b4,did:plc:7mhrk2hfkgyhoxfk7yxjgcjn,2025-01-03T15:53:29.796Z,N/A,edsonnpa_,edsonnpa.bsky.social,2025-01-03T15:53:29.796Z
677832295d17b38e9c1807b5,did:plc:ve7w5q2sjehfmo4sycqdekpv,2025-01-03T15:53:29.796Z,N/A,N/A,mxfj.bsky.social,2025-01-03T15:53:29.796Z
677832295d17b38e9c1807b6,did:plc:areai3hab25uayvhkhxj5ll5,2025-01-03T15:53:29.796Z,N/A,N/A,cajbomfim.bsky.social,2025-01-03T15:53:29.796Z
677832295d17b38e9c1807b7,did:plc:2iyd37emluwqlyaleaen2hi7,2025-01-03T15:53:29.797Z,N/A,N/A,nayfernandes96.bsky.social,2025-01-03T15:53:29.797Z
677832295d17b38e9c1807b8,did:plc:5muxcq5qclnaybbhhaoihxeo,2025-01-03T15:53:29.798Z,N/A,N/A,pegasz.bsky.social,2025-01-03T15:53:29.798Z
677832295d17b38e9c1807b9,did:plc:paetk6khqewweueuyrpqjckp,2025-01-03T15:53:29.798Z,mtc - sfv <33\nthere’s no place like minas 💙\n,duda ,angelzxs.bsky.social,2025-01-03T15:53:29.798Z
677832295d17b38e9c1807ba,did:plc:6qg7exymcduphp7luotmmacx,2025-01-03T15:53:29.799Z,"Bolsonarista, conservador e da direita. \n\nSalvador, Bahia, Brasil.\nDetetive Particular\nCriador de conteúdo\n\nhttps://brunogoes95.blogspot.com",Bruno Goes 95 🇧🇷,brunogoes95.bsky.social,2025-01-03T15:53:29.799Z
677832295d17b38e9c1807bb,did:plc:rwyy6dsfuhlbdpjblaptmarj,2025-01-03T15:53:29.800Z,N/A,N/A,jefdomingos.bsky.social,2025-01-03T15:53:29.800Z
677832295d17b38e9c1807bc,did:plc:7spvovxcg4ff5k73n76cm6dp,2025-01-03T15:53:29.800Z,N/A,N/A,ascimon.bsky.social,2025-01-03T15:53:29.800Z
677832295d17b38e9c1807bd,did:plc:kttwtnt7e5gjjxtckgx6g7d6,2025-01-03T15:53:29.801Z,"🍫 Amantes de chocolate, este é o lugar certo! Explorações, receitas e tudo sobre o doce mais irresistível do mundo. 🍩 #ChocolateLovers",Eu Amo 💖 Chocolate 🍫 ,amochocolate.bsky.social,2025-01-03T15:53:29.801Z
677832295d17b38e9c1807be,did:plc:lg2zkeiv3ppnaczz2ekk6mbk,2025-01-03T15:53:29.802Z,N/A,N/A,marcellybs.bsky.social,2025-01-03T15:53:29.802Z
677832295d17b38e9c1807bf,did:plc:vqyhbiowmuuz4dxmp6futq3c,2025-01-03T15:53:29.803Z,N/A,N/A,danielbarrios.bsky.social,2025-01-03T15:53:29.803Z
677832295d17b38e9c1807c0,did:plc:vjcmcfi7hys3ovqgkdj5f4u4,2025-01-03T15:53:29.803Z,"@SANTOS FC 🤍🖤❤️🇧🇶\nMaior do mundo, chora antis🙄",N/A,carlosjr05.bsky.social,2025-01-03T15:53:29.803Z
677832295d17b38e9c1807c1,did:plc:iunrhdtrp2yvxguchiotapew,2025-01-03T15:53:29.804Z,N/A,Vetinho 🐻,berlimn.bsky.social,2025-01-03T15:53:29.804Z
677832295d17b38e9c1807c2,did:plc:wrj5nh22ohldhkyofsap2364,2025-01-03T15:53:29.805Z,N/A,N/A,futebolindo.bsky.social,2025-01-03T15:53:29.805Z
677832295d17b38e9c1807c3,did:plc:lljwv6bt3elo3ukkebzgd6ha,2025-01-03T15:53:29.805Z,estudando direito e torcendo pro fortaleza ,nalivia ,dliviaz.bsky.social,2025-01-03T15:53:29.805Z
677832295d17b38e9c1807c4,did:plc:feimwhqvci5vsldbszm6lmvt,2025-01-03T15:53:29.806Z,Tudo que acontece no Ceará é no mundo 🌵,Vixe Fortaleza,vixefortaleza.bsky.social,2025-01-03T15:53:29.806Z
677832295d17b38e9c1807c5,did:plc:cojnregf7ele7pcxh4deuqff,2025-01-03T15:53:29.806Z,Cearense ☀️\nFlamenguista ❤️🖤\nTalvez um dia eu me forme em Engenharia ⚙️,Cleófita Suassuna,cleosuassuna.bsky.social,2025-01-03T15:53:29.806Z
677832295d17b38e9c1807c6,did:plc:h765jixjjhfnk7fw573dy2vj,2025-01-03T15:53:29.807Z,\n\nhttps://www.instagram.com/nicoleaq__?igsh=N2p6dHlncXZmamZ4,Nicole,nicoleaq.bsky.social,2025-01-03T15:53:29.807Z
677832295d17b38e9c1807c7,did:plc:nzorw3hjl6akw4wvv5tkzu3r,2025-01-03T15:53:29.807Z,N/A,N/A,xicooliveira1986.bsky.social,2025-01-03T15:53:29.807Z
677832295d17b38e9c1807c8,did:plc:pszgadhn32ed5qct55rwm2tk,2025-01-03T15:53:29.808Z,N/A,N/A,costak20.bsky.social,2025-01-03T15:53:29.808Z
677832295d17b38e9c1807c9,did:plc:c5y65drmgmdn3neezanzkp5o,2025-01-03T15:53:29.808Z,N/A,N/A,david12345lucas.bsky.social,2025-01-03T15:53:29.808Z
677832295d17b38e9c1807ca,did:plc:vlp7pub6nenbjzkjed6wynt6,2025-01-03T15:53:29.809Z,085 🏖️\n24y 🌸\nMamãe do Pedro 🩵,Cíntia Rodrigues,lmssanttos.bsky.social,2025-01-03T15:53:29.809Z
677832295d17b38e9c1807cb,did:plc:gxujr7bvp2pkt6gm7v77jknu,2025-01-03T15:53:29.810Z,N/A,N/A,snowlopes.bsky.social,2025-01-03T15:53:29.810Z
677832295d17b38e9c1807cc,did:plc:yhyhahvsgkqqogm3taerwagd,2025-01-03T15:53:29.812Z,N/A,N/A,manalnas29.bsky.social,2025-01-03T15:53:29.812Z
677832295d17b38e9c1807cd,did:plc:5p5ftng35z6br2gclmlyjm5w,2025-01-03T15:53:29.812Z,N/A,Italo Brandao,italosbrandao.bsky.social,2025-01-03T15:53:29.812Z
677832295d17b38e9c1807ce,did:plc:2rsl4hmddcg4oeoepbudhxi4,2025-01-03T15:53:29.813Z,Entre verdades e mentiras.. fake news,Tcholinha Costa,tcholinhacosta.bsky.social,2025-01-03T15:53:29.813Z
677832295d17b38e9c1807cf,did:plc:ywvgbxtdej2epwy7bnbczvxa,2025-01-03T15:53:29.813Z,N/A,Thundeeeeeer,ainthunder.bsky.social,2025-01-03T15:53:29.813Z
677832295d17b38e9c1807d0,did:plc:rxslhqjuewuie7gv2oywz27h,2025-01-03T15:53:29.814Z,N/A,Rael,vishpvt.bsky.social,2025-01-03T15:53:29.814Z
677832295d17b38e9c1807d1,did:plc:7nb25z3foet6d26epb6mxoxj,2025-01-03T15:53:29.814Z,"Dicas de Estudo para Concursos e Empregos 🌟\nEncontre recursos valiosos, orientações e estratégias para se destacar em processos seletivos e garantir a sua vaga dos sonhos.",Só Concursos & Empregos,soconcursos.bsky.social,2025-01-03T15:53:29.814Z
677832295d17b38e9c1807d2,did:plc:pdw3taa25gw2bwkl52ht646y,2025-01-03T15:53:29.815Z,N/A,N/A,gugu12y.bsky.social,2025-01-03T15:53:29.815Z
677832295d17b38e9c1807d3,did:plc:ehqzisy5avlopw27trshtvdm,2025-01-03T15:53:29.815Z,"Easy going! Intensivist ☕️Sports🏊🏽‍♂️🏃🏻‍♂️books/ Intensive Care, Palliative care, TeleHealth",Alberto Hil,albertohil.bsky.social,2025-01-03T15:53:29.815Z
677832295d17b38e9c1807d4,did:plc:zb5yumshbopkzunwjxcy5ew2,2025-01-03T15:53:29.816Z,N/A,N/A,edu4rdzs.bsky.social,2025-01-03T15:53:29.816Z
677832295d17b38e9c1807d5,did:plc:qwivlnxldqsdcirh6l4bsts5,2025-01-03T15:53:29.816Z,N/A,N/A,lucianacarine.bsky.social,2025-01-03T15:53:29.816Z
