_id,user_id,created_at,description,display_name,handle,updated_at
67782d155d17b38e9c170a90,did:plc:bt3jjukurx5tn5tkmpzlkwfz,2025-01-03T15:31:49.622Z,N/A,Felipe Ponce,feponce.bsky.social,2025-01-03T15:31:49.622Z
67782d155d17b38e9c170a91,did:plc:ch7oc3wz4sugemlpc7c2trs2,2025-01-03T15:31:49.623Z,N/A,N/A,edelmironeto22.bsky.social,2025-01-03T15:31:49.623Z
67782d155d17b38e9c170a92,did:plc:h2tn76s2x3u3tqwim3uhuonm,2025-01-03T15:31:49.623Z,Torcedor Do Sport Club Do Recife 🦁 Campeão Brasileiro de 87 e da Copa do Brasil de 2008. E Torcedor do São Paulo Futebol Clube,EduardoAndre,eduardoandre1.spfc.fun,2025-01-03T15:31:49.623Z
67782d155d17b38e9c170a93,did:plc:32qozp7tgcay42ewkxpu5g6w,2025-01-03T15:31:49.624Z,paiN Gaming 🏆🏆🏆🏆\n\ntodos os caminhos levam a morte.,Guilherme,guilhermerosa.com,2025-01-03T15:31:49.624Z
67782d155d17b38e9c170a94,did:plc:zm7fnses7dizjue6rztl4oe4,2025-01-03T15:31:49.625Z,"Cobrimos todas as modalidades, principalmente futebol masculino e feminino | Jornalista do ge.globo | Copa América Feminina 2022 | ela/dela  ",Tayna Fiori,taynafiori.bsky.social,2025-01-03T15:31:49.625Z
67782d155d17b38e9c170a95,did:plc:4sdkhk2iswuyviekzb53oo5s,2025-01-03T15:31:49.625Z,Japonês negro latino americano,purosuco o retorno,naglz.bsky.social,2025-01-03T15:31:49.625Z
67782d155d17b38e9c170a96,did:plc:dyp5lqguxlqn75kns5lcgd7o,2025-01-03T15:31:49.626Z,I'm closing myself into a greyful kingdom... And I lost the key.\n🪐🗝️,𖤍ل𝛷𝜔,jowig21.bsky.social,2025-01-03T15:31:49.626Z
67782d155d17b38e9c170a97,did:plc:vh4p3b2smtiix5obyuku5n76,2025-01-03T15:31:49.626Z,N/A,Cuiabá Esporte Clube,gabrielxl21.bsky.social,2025-01-03T15:31:49.626Z
67782d155d17b38e9c170a98,did:plc:t4dsyvg4ywbjifnfdy44ixcy,2025-01-03T15:31:49.628Z,N/A,David 🇾🇪,david880.bsky.social,2025-01-03T15:31:49.628Z
67782d155d17b38e9c170a99,did:plc:7fr5mwquwuamtdtmsk5rjpn4,2025-01-03T15:31:49.628Z,Torcedor Chapecoense 🇳🇬🇧🇷\n📍🇮🇪,Grande Condá,theraddus.bsky.social,2025-01-03T15:31:49.628Z
67782d155d17b38e9c170a9a,did:plc:mnduqq4tvdw4wuocrdiaylcc,2025-01-03T15:31:49.629Z,N/A,hentai de minecraft ,fuscaazul.bsky.social,2025-01-03T15:31:49.629Z
67782d155d17b38e9c170a9b,did:plc:wm3dopbbcldk5xjrbtjjfsem,2025-01-03T15:31:49.630Z,Um mano ai que tenta ser um bom amigo.        \n                   \né os guri / visca barça,Gnomo,gnomokk.bsky.social,2025-01-03T15:31:49.630Z
67782d155d17b38e9c170a9c,did:plc:qlss6iv274zx25472cnppr5z,2025-01-03T15:31:49.630Z,"🗒️ O futebol de uma forma alternativa. | Notícias, opiniões, resenhas e muito mais! | 📩 Contato: SelefutOFC@gmail.com",SeleFut,selefut.bsky.social,2025-01-03T15:31:49.630Z
67782d155d17b38e9c170a9d,did:plc:aisdfaonnsn4afle5dlukns7,2025-01-03T15:31:49.630Z,• FLUMINENSE F.C 🇭🇺\n\n• CAMPEÃO DA AMÉRICA 🏆🇭🇺\n\n• ESTOU SERNANIZADO 🤪🇭🇺,SERNA DEPRÊ 🇭🇺,kevinsernadepre.bsky.social,2025-01-03T15:31:49.630Z
67782d155d17b38e9c170a9e,did:plc:zw5ru63k3ogd3fgfxpgmwta7,2025-01-03T15:31:49.631Z,Vascaíno socialista 💢 BRICS+ 🚩,Central do Juninho 👑🇧🇷,juninhope08.crvg.me,2025-01-03T15:31:49.631Z
67782d155d17b38e9c170a9f,did:plc:hop4iwd6uv3a3xayv6uroudn,2025-01-03T15:31:49.631Z,"• Editar vídeos, jogar e gravar vídeos é a minha diversão.\n\nEste es mi canal - https://www.youtube.com/@LupiBr\nServer no Discord - http://discord.gg/cSWyJSw",👑 Lupii 🎃,lupiibr.bsky.social,2025-01-03T15:31:49.631Z
67782d155d17b38e9c170aa0,did:plc:obib55rtsigelqecsd23qdpz,2025-01-03T15:31:49.632Z,"💊 Tomo Rivotril e sou Vôvô do Samuel Venâncio👴🏻Te amo, meu netinho!🫶🏼\nProfessor de KravMaga e ex-futebolista profissional 💀🔥",Samuel Velhâncio ™ 👴🏻👦🏻 ☞ ᵛᵒᵛᵒ̂ ᵈᵒ ˢᵃᵐᵘᶜᵃ ☜,samuelvelhancio.bsky.social,2025-01-03T15:31:49.632Z
67782d155d17b38e9c170aa1,did:plc:6my6bhvitbki4wjkphmcg7hr,2025-01-03T15:31:49.633Z,"Aqui você vai ver tudo sobre o Sport Recife, rumores, contratações, vem com agente.",Central do Sport ,centraldosport87.bsky.social,2025-01-03T15:31:49.633Z
67782d155d17b38e9c170aa2,did:plc:zbclfrfm43etlkovl2d7te4k,2025-01-03T15:31:49.633Z,N/A,EmnLFPS,emnlfps.bsky.social,2025-01-03T15:31:49.633Z
67782d155d17b38e9c170aa3,did:plc:cvqtb7hhykg5zbzhjqx5fz7f,2025-01-03T15:31:49.634Z,N/A,N/A,marioguilherme.bsky.social,2025-01-03T15:31:49.634Z
67782d155d17b38e9c170aa4,did:plc:6couz7fopdfzvqml4wgggeyu,2025-01-03T15:31:49.634Z,🇾🇪🇾🇪🇾🇪🇾🇪,Ihab Reda¹⁹³⁰,redaihab.bsky.social,2025-01-03T15:31:49.634Z
67782d155d17b38e9c170aa5,did:plc:n7d7snvxnwzbeapbtoghzq6z,2025-01-03T15:31:49.635Z,Memes do bostil,Memes do Bostil ,bostilmemes.bsky.social,2025-01-03T15:31:49.635Z
67782d155d17b38e9c170aa6,did:plc:chovn7jcw6ksufc6mvzedcgg,2025-01-03T15:31:49.636Z,Antigo @daniel_viana07 do X (Twitter). Futura página do geek. FAÇO THREADS BEM LEGAIS 🤓☝️,daniel. 🦊💙,danielviana07.bsky.social,2025-01-03T15:31:49.636Z
67782d155d17b38e9c170aa7,did:plc:q3ffgp4qmreouaq74qe3clet,2025-01-03T15:31:49.637Z,"Sem esperança na humanidade, mas tamo aí ",Markus ◤✠◢,okarkarah.bsky.social,2025-01-03T15:31:49.637Z
67782d155d17b38e9c170aa8,did:plc:voyt53azwiyp6tx6xy52zkaa,2025-01-03T15:31:49.637Z,cronicamente online no bluesky\n\nmeu twitter: @omeninocezar\nminhas musicas: https://on.soundcloud.com/MoCtXNDp9msAdkiq9,cezoggers,omeninocezar.bsky.social,2025-01-03T15:31:49.637Z
67782d155d17b38e9c170aa9,did:plc:wklvjugryb3w2vnyqyqdpuht,2025-01-03T15:31:49.638Z,💢 Setorista do Vasco no lance.com.br | http://instagram.com/m_guimaraes94/,Matheus Guimarães,mguimaraes94.bsky.social,2025-01-03T15:31:49.638Z
67782d155d17b38e9c170aaa,did:plc:xfwwijjykclp42l5qvryxtju,2025-01-03T15:31:49.638Z,N/A,Jairo Emanuelᶜʳᶠ 𓅐 ,jairofernandes99.bsky.social,2025-01-03T15:31:49.638Z
67782d155d17b38e9c170aab,did:plc:dyztddr563jkhiecayozlqlh,2025-01-03T15:31:49.640Z,N/A,Leandro ,leandro-07.bsky.social,2025-01-03T15:31:49.640Z
67782d155d17b38e9c170aac,did:plc:sbuwc73p42xu7jqwkvrppbqe,2025-01-03T15:31:49.641Z,Uma relação de amor e ódio com o Esporte Clube Bahia 🇫🇷,CORNETA DE AÇO    BBMP 👊🇫🇷,cornetadeaco.bsky.social,2025-01-03T15:31:49.641Z
67782d155d17b38e9c170aad,did:plc:z3xy3cb2wd6aq4ulysor6zuo,2025-01-03T15:31:49.642Z,SCCP ⚫⚪,thiago chacal,tchacal.bsky.social,2025-01-03T15:31:49.642Z
67782d155d17b38e9c170aae,did:plc:4ajfkl3zpoyfjdg3faml5lpv,2025-01-03T15:31:49.642Z,N/A,N/A,carlosjrr3.bsky.social,2025-01-03T15:31:49.642Z
67782d155d17b38e9c170aaf,did:plc:ydf4fhllw3xql2ooc5g35qw7,2025-01-03T15:31:49.642Z,"Autista, jornalista, funcionário público, fã de natação e cinema. ",Flávio Barbosa vota 40484 e 10,frab2023.bsky.social,2025-01-03T15:31:49.642Z
67782d155d17b38e9c170ab0,did:plc:7jdtxghg4a4e5imad4grnjrw,2025-01-03T15:31:49.643Z,N/A,N/A,cudebode.bsky.social,2025-01-03T15:31:49.643Z
67782d155d17b38e9c170ab1,did:plc:5j7ki3rlly7gxokjgdvu4wzd,2025-01-03T15:31:49.643Z,"poker, futebol, etc.\n",Felipe Krüger,krugerfelipe.bsky.social,2025-01-03T15:31:49.643Z
67782d155d17b38e9c170ab2,did:plc:5g2t4sricbv77p4i5ixyow54,2025-01-03T15:31:49.644Z,Analista de dados 📊\nAmante de Futebol ⚽️\nCruzeiro💙🦊\nhttps://x.com/1921riuler?t=1bJMq7NBKWFGdlXALyoc3A&s=09,Riuler,1921riuler.bsky.social,2025-01-03T15:31:49.644Z
67782d155d17b38e9c170ab3,did:plc:yxhehpamif4nr7v7cppr5mfk,2025-01-03T15:31:49.646Z,"Amo minha namorada e só isso importa, chegue perto dela e morra! ",Gustavo Carvalho,gustavocarv13.bsky.social,2025-01-03T15:31:49.646Z
67782d155d17b38e9c170ab4,did:plc:vdubbwqplheaiou6bwnrqhhc,2025-01-03T15:31:49.646Z,Siga e saiba onde passam todos os jogos de futebol na TV e na internet / Notícias sobre mídia esportiva (+200K no X/Twitter).\n\n➡️ http://futnatv.net,futnatv.net,futnatv.net,2025-01-03T15:31:49.646Z
67782d155d17b38e9c170ab5,did:plc:qj7jm2exxoc3yacz4pqddjmp,2025-01-03T15:31:49.647Z,"Narrador na radio ft, apresento o bandeira quadriculada e faço parte do borussia Dortmund Brasil",André vieira coelho,avcnarrador.bsky.social,2025-01-03T15:31:49.647Z
67782d155d17b38e9c170ab6,did:plc:rzqgnx6ooxhytzrzhsytb5z2,2025-01-03T15:31:49.648Z,"Perfil Corneta, aqui cornetamos o Cruzeiro! Mas também trazemos muitas informações e debates…",Cruzeirense Corneta,cruzeirensecorneta.bsky.social,2025-01-03T15:31:49.648Z
67782d155d17b38e9c170ab7,did:plc:tt4u6nxt5eo5z7qpjzmhxtxx,2025-01-03T15:31:49.648Z,"amante de Alexandro Bernabei, atleta do SC Internacional.",Katerski,katerski.bsky.social,2025-01-03T15:31:49.648Z
67782d155d17b38e9c170ab8,did:plc:ebwel74tyrp5heb7noqx3ow2,2025-01-03T15:31:49.649Z,"prazer, sou programador. 🔨",gwz.luc,lucthecreator.bsky.social,2025-01-03T15:31:49.649Z
67782d155d17b38e9c170ab9,did:plc:ti7o37i5v3xnbxlpw5cq7m33,2025-01-03T15:31:49.650Z,"Cair de paraquedas aqui, ",Érico Reis ,ericoreis100.bsky.social,2025-01-03T15:31:49.650Z
67782d155d17b38e9c170aba,did:plc:cmxe5wizcmr6nhxddgqkmmfv,2025-01-03T15:31:49.650Z,"corinthiana e messizete, fã de modern family e batalha de rima, hater #1 de matemática ",isoca,isinhaqroz.bsky.social,2025-01-03T15:31:49.650Z
67782d155d17b38e9c170abb,did:plc:uowu2pu44nkc75e6y5fkfmpf,2025-01-03T15:31:49.651Z,N/A,N/A,herbertss.bsky.social,2025-01-03T15:31:49.651Z
67782d155d17b38e9c170abc,did:plc:ziqxt25fyzzyuwhiby3lzbcz,2025-01-03T15:31:49.651Z,"parece que vai voltar\n\nQuem quiser me seguir no X, o user é @PatoZapZap",Cristiano Ronaldo Tricolor,patozapzap2.bsky.social,2025-01-03T15:31:49.651Z
67782d155d17b38e9c170abd,did:plc:yvs3zbjdmj42of4rnhigdecu,2025-01-03T15:31:49.653Z,"Ele/dele | LJL enjoyer | #GoKabum #LNGWIN #KTWIN #VamosHeretics #VaiCorinthians | League of Legends, Kpop e Futebol",Shirou | シロウ,sh1rou.bsky.social,2025-01-03T15:31:49.653Z
67782d155d17b38e9c170abe,did:plc:lrnd2geis3gc5jhfm54u4vgs,2025-01-03T15:31:49.654Z,N/A,N/A,cesane.bsky.social,2025-01-03T15:31:49.654Z
67782d155d17b38e9c170abf,did:plc:qko2mqvpmo7zrnji7dv7ph5i,2025-01-03T15:31:49.656Z,N/A,joao bahea 🇱🇺,joaozxn.bsky.social,2025-01-03T15:31:49.656Z
67782d155d17b38e9c170ac0,did:plc:ucxxi64dr5t65tylk74qntyt,2025-01-03T15:31:49.656Z,N/A,TDV GabrieLLL Silva,bielzinsilva14.bsky.social,2025-01-03T15:31:49.656Z
67782d155d17b38e9c170ac1,did:plc:uq2zpuytawrf2ve46wxeobvn,2025-01-03T15:31:49.657Z,N/A,"BIG, PAU NO CU DE ROGÉRIO CENI",biiig.bsky.social,2025-01-03T15:31:49.657Z
67782d155d17b38e9c170ac2,did:plc:jlsooify5apom52o43hok6aq,2025-01-03T15:31:49.658Z,https://www.facebook.com/profile.php?id=100007108269029&mibextid=ZbWKwL https://tiktok.com/@brunocosta824 https://www.instagram.com/brunosj_oficial?igsh=MXBjY3p5bjlxdHFtdQ==,N/A,brunossj12.bsky.social,2025-01-03T15:31:49.658Z
67782d155d17b38e9c170ac3,did:plc:45xrdwd3bvxk4cfs2ntgnmgn,2025-01-03T15:31:49.658Z,N/A,Ronyelson humildades ,konyasporbr.bsky.social,2025-01-03T15:31:49.658Z
67782d155d17b38e9c170ac4,did:plc:ny47udbocsthny63isz3h4q2,2025-01-03T15:31:49.659Z,EI PLEDIS VAI TOMAR NO CU,KlieL,kliel.me,2025-01-03T15:31:49.659Z
67782d155d17b38e9c170ac5,did:plc:4vncteflbjgygsz3jxu6qlbn,2025-01-03T15:31:49.660Z,"Novo nisso aqui, velho no tt e flamengo desde sempre",Edu Almeida,eduardosajr.bsky.social,2025-01-03T15:31:49.660Z
67782d155d17b38e9c170ac6,did:plc:wi6ood2udf4jtf2hb7me2weh,2025-01-03T15:31:49.661Z,N/A,Gleybe,gleybe.bsky.social,2025-01-03T15:31:49.661Z
67782d155d17b38e9c170ac7,did:plc:n7kuu3yrdj33wrd76jipn4si,2025-01-03T15:31:49.661Z,Tudólogo ,Bruno Rinaldi,brinaldi.bsky.social,2025-01-03T15:31:49.661Z
67782d155d17b38e9c170ac8,did:plc:hlo4mtaw3ppr7wdftzdccith,2025-01-03T15:31:49.663Z,"Nãooooo, eu não fiz nadaaaaaaaa",fetinho,yanjp.bsky.social,2025-01-03T15:31:49.663Z
67782d155d17b38e9c170ac9,did:plc:6tjxvpc54s4apzica6njgzmg,2025-01-03T15:31:49.663Z,N/A,Lucas,lucasscp.bsky.social,2025-01-03T15:31:49.663Z
67782d155d17b38e9c170aca,did:plc:prf35nhsh4cndvh64tnusoai,2025-01-03T15:31:49.664Z,"Student Game Designer, Digital Games in Cruzeiro do Sul Virtual",Guilherme Vieira,thevieira.bsky.social,2025-01-03T15:31:49.664Z
67782d155d17b38e9c170acb,did:plc:bfbsrifbw5x4dvr6pun5u5y2,2025-01-03T15:31:49.664Z,PERFIL OFICIAL | Notícias DIÁRIAS do mundo do esporte! ⚽🏀🏐🥎🏈\n\nSIGA TAMBÉM ⬇️\nhttps://linktr.ee/esportemaisbr,Esporte+,esportemaisbr.bsky.social,2025-01-03T15:31:49.664Z
67782d155d17b38e9c170acc,did:plc:egihqvacv5ziwbk2kaqkxwc4,2025-01-03T15:31:49.665Z,aqui você encontra conteúdos de baixa qualidade.\n\n📎 https://linktr.ee/outofcontextbrasileirao,out of context brasileirão,oocbrasileirao.com,2025-01-03T15:31:49.665Z
67782d155d17b38e9c170acd,did:plc:x6bp2ugt2wzqn6rpoiodwhhn,2025-01-03T15:31:49.666Z,mas se soubesse um terço da história me abraçava e não me apedrejava,Clara,naraclobrega.bsky.social,2025-01-03T15:31:49.666Z
67782d155d17b38e9c170ace,did:plc:z3bf4hu2vt3tlpi4asyltkuj,2025-01-03T15:31:49.666Z,"Advogado, servidor público, filhote da UFMT e pós-graduado em direito tributário pela PUC-RS.\nTentando seguir a Cristo e aguardando Sua volta. ",Lucas,lucaswm.bsky.social,2025-01-03T15:31:49.666Z
67782d155d17b38e9c170acf,did:plc:hhpmfhnc4if22p5edvwnwpqa,2025-01-03T15:31:49.667Z,✨ Promoções l Cupons l Descontos\n✨ Só pra quem ama pagar barato\n✨ Economize como a gente,Central das promoções,centraldaspromos.bsky.social,2025-01-03T15:31:49.667Z
67782d155d17b38e9c170ad0,did:plc:z3re3fx5eotcbqwdxcvpm6fq,2025-01-03T15:31:49.669Z,Canceriano - PR/MT,Edson Dal Moro ,edson-69.bsky.social,2025-01-03T15:31:49.669Z
67782d155d17b38e9c170ad1,did:plc:qcjz5ydo2cz2iiri5mtawa6m,2025-01-03T15:31:49.669Z,N/A,N/A,moacba.bsky.social,2025-01-03T15:31:49.669Z
67782d155d17b38e9c170ad2,did:plc:2to2xdh5dqgfuovymgphmkcc,2025-01-03T15:31:49.670Z,Usando bluesky ao inves do twitter tal qual um cracudo esperando o traficante sair da cadeia,Ygão,errorygro.bsky.social,2025-01-03T15:31:49.670Z
67782d155d17b38e9c170ad3,did:plc:5jth4iixkaijlzrbgq4iivd5,2025-01-03T15:31:49.671Z,Amante de futebol \nObcecado pelo São Paulo fc ,Gabriel salles ,salles07.bsky.social,2025-01-03T15:31:49.671Z
67782d155d17b38e9c170ad4,did:plc:h7vgdqoskrwj6yfgoc24glo4,2025-01-03T15:31:49.672Z,N/A,𝐑𝐔𝐈𝐕𝐎,oruivodote.bsky.social,2025-01-03T15:31:49.672Z
67782d155d17b38e9c170ad5,did:plc:w5auwy45ynlsp4vudiwftoaf,2025-01-03T15:31:49.674Z,Jornalista 👩‍🎓🙏\nVoluntária Rio 2016 ✨\nBlog: inesqueciveleoesporte\nRepórter do Cuiabá e Futebol AM no @PortalENM \n🖖Fé✊🏿,Ignêz Alessandra ,ignezalessandra.bsky.social,2025-01-03T15:31:49.674Z
67782d155d17b38e9c170ad6,did:plc:t7uikpq4r3vii7yqslgd73m4,2025-01-03T15:31:49.675Z,crf,amanda,andradixx08.bsky.social,2025-01-03T15:31:49.675Z
67782d155d17b38e9c170ad7,did:plc:qzasv4zubbul5wxleocrjlgc,2025-01-03T15:31:49.676Z,"Nerd, Magro e Esquisito. Flamenguista. ",Cristiano Alves,cristianoy2j.bsky.social,2025-01-03T15:31:49.676Z
67782d155d17b38e9c170ad8,did:plc:tfyzwbg3kvamr54h6n6dw663,2025-01-03T15:31:49.677Z,N/A,N/A,sergioreiss.bsky.social,2025-01-03T15:31:49.677Z
67782d155d17b38e9c170ad9,did:plc:vgq2e2qpgphig3tnrjesr74u,2025-01-03T15:31:49.678Z,N/A,N/A,bia-palumbo.bsky.social,2025-01-03T15:31:49.678Z
67782d155d17b38e9c170ada,did:plc:4vy3wymnxgdvncvdumgg6pck,2025-01-03T15:31:49.678Z,migrada do X ,doarda sep,eudoarda.bsky.social,2025-01-03T15:31:49.678Z
67782d155d17b38e9c170adb,did:plc:2plibcue6ygjbszkelktewia,2025-01-03T15:31:49.680Z,"Porque pela graça sois salvos, por meio da fé, e isto não vem de vós, é dom de Deus; não vem das obras, para que ninguém se glorie.\nEfésios 2 : 8-9",Daniel Rocha Cambeiro ,danielcambeiro.bsky.social,2025-01-03T15:31:49.680Z
67782d155d17b38e9c170adc,did:plc:jh465sa5bjdbqnvignafxm3w,2025-01-03T15:31:49.681Z,21y\ninstagram.com/gui7fps,Gui7fps,gui7fps.bsky.social,2025-01-03T15:31:49.681Z
67782d155d17b38e9c170add,did:plc:jiqx3oymsj53m2isbv6kxvrt,2025-01-03T15:31:49.682Z,N/A,N/A,hilbertgrb.bsky.social,2025-01-03T15:31:49.682Z
67782d155d17b38e9c170ade,did:plc:4drm3fgd2mexgwgmc6tv3axg,2025-01-03T15:31:49.683Z,"Sanitarista, fã de los hermanos...",Pedro Cassiano,pedrocassiano.bsky.social,2025-01-03T15:31:49.683Z
67782d155d17b38e9c170adf,did:plc:ajpimjz3svyujjev2rkauvwv,2025-01-03T15:31:49.683Z,Passando o tempo aqui enquanto espero a droga do twitter voltar ,Italo Ribeiro,italovinicius536.bsky.social,2025-01-03T15:31:49.683Z
67782d155d17b38e9c170ae0,did:plc:hk36lsvmeiollpp63bqsvvvt,2025-01-03T15:31:49.684Z,Bacharel em Direito e amante de futebol\n,Ricardo Oliveira,ricardofranci22.bsky.social,2025-01-03T15:31:49.684Z
67782d155d17b38e9c170ae1,did:plc:2zogdiith3s54w37cxn4fxxv,2025-01-03T15:31:49.685Z,Flamengo só na vitória \n,Paz,pazflamengo.bsky.social,2025-01-03T15:31:49.685Z
67782d155d17b38e9c170ae2,did:plc:vwattxu3cgezgfdpqv2h755l,2025-01-03T15:31:49.685Z,"| Panteísta 🌌 | Naturalista 🌲 |\n\nMeu refúgio pessoal, gosto de Animes, Música, Basquete, Filosofia, Política e Economia, Artes e Esoterismo!",𝒴𝓊𝒏𝒏 🌌🌲,yuegotwo.bsky.social,2025-01-03T15:31:49.685Z
67782d155d17b38e9c170ae3,did:plc:hgfao32kdk24zpvgh4spbdko,2025-01-03T15:31:49.686Z,N/A,N/A,reinaldotga.bsky.social,2025-01-03T15:31:49.686Z
67782d155d17b38e9c170ae4,did:plc:gdbtyopxfsikbyeupvipxfik,2025-01-03T15:31:49.687Z,N/A,N/A,vanderleyneves.bsky.social,2025-01-03T15:31:49.687Z
67782d155d17b38e9c170ae5,did:plc:jk4ps7p2eb5bwybd4faqqj65,2025-01-03T15:31:49.688Z,N/A,Will Souza,will-souza.bsky.social,2025-01-03T15:31:49.688Z
67782d155d17b38e9c170ae6,did:plc:q7g2nwuitcfb6vjpui2sf2pi,2025-01-03T15:31:49.688Z,#SRN ❤️🖤. Esquerdista. Fã de Tolkien e enganada por G.R.R. Martin. Vê jogo xingando o Flamengo e o outro time também!\n,Jonilza,jonilza.bsky.social,2025-01-03T15:31:49.688Z
67782d155d17b38e9c170ae7,did:plc:ehapjvtsz5akny3qyrgy5vng,2025-01-03T15:31:49.689Z,N/A,N/A,dave837.bsky.social,2025-01-03T15:31:49.689Z
67782d155d17b38e9c170ae8,did:plc:so6zlaa2y3st3axc4rb7vf7l,2025-01-03T15:31:49.690Z,N/A,Adriano Silva🇦🇹,adrianosdasilva.bsky.social,2025-01-03T15:31:49.690Z
67782d155d17b38e9c170ae9,did:plc:pof7x4do6pfde5b3ljckok63,2025-01-03T15:31:49.691Z,📗Notícias sobre o acontece no mundo dos Esportes\n\n🖱 Facebook: @esportefantasticooficial\n🎬Threads: @esportefantasticooficial1\n📸Instagram: @esportefantasticooficial1\n🎥TikTok: @esportefantasticoficial\n🌎Site: https://esportefantastico.com,Esporte Fantástico,handle.invalid,2025-01-03T15:31:49.691Z
67782d155d17b38e9c170aea,did:plc:6ysupqmqhqj67rh4lu5fz4qo,2025-01-03T15:31:49.691Z,N/A,N/A,heronsr.bsky.social,2025-01-03T15:31:49.691Z
67782d155d17b38e9c170aeb,did:plc:vpe2ggpdfy2pq7d3k6fdl5tm,2025-01-03T15:31:49.692Z,flamengo\nhttps://open.spotify.com/intl-pt/track/3u7m7OnPbSIUP1JFuDFafr?si=1716f2b339024e25,qimo ,cimosturbo.bsky.social,2025-01-03T15:31:49.692Z
67782d155d17b38e9c170aec,did:plc:owmfl4fctzqwi27lwuazlbgc,2025-01-03T15:31:49.693Z,Fan Account • Página dedicada ao Grêmio 🇪🇪 • podem me chamar de ogammt • memes/informações sobre o Grêmio e todo o futebol,O Grêmio ainda me mata,ogammt.bsky.social,2025-01-03T15:31:49.693Z
67782d155d17b38e9c170aed,did:plc:ks4ok22dxrtkotpe2y3o2hpg,2025-01-03T15:31:49.694Z,Estudante 📚\n,Emelly Rodrigues ,emyrodrigues.bsky.social,2025-01-03T15:31:49.694Z
67782d155d17b38e9c170aee,did:plc:znwsbjrppfhzxymbhqxd7spy,2025-01-03T15:31:49.694Z,Colorado 🇵🇪,Elson ,elsom.bsky.social,2025-01-03T15:31:49.694Z
67782d155d17b38e9c170aef,did:plc:rrgyejitj6m33xfazobupoy2,2025-01-03T15:31:49.696Z,Eu sou apenas um rapaz latino americano sem dinheiro no bolso.,Fox Master,foxmaster1.bsky.social,2025-01-03T15:31:49.696Z
67782d155d17b38e9c170af0,did:plc:jbbsdpooyzb5r65slays5lmn,2025-01-03T15:31:49.697Z,Direita 2️⃣2️⃣ 🇧🇷 | Cristã | Cuiabana\nhttps://www.threads.net/@_jullykelly_\nhttps://gettr.com/user/jullykelly,Juliane Kelly,jullykelly.bsky.social,2025-01-03T15:31:49.697Z
67782d155d17b38e9c170af1,did:plc:zkh2csh5vi3oxnt42i4wzmxq,2025-01-03T15:31:49.697Z,"Consumidor meme e divulgação científica.\nApoiador de pautas ambientais, dos direitos humanos e sociais.\nEsquerdista safado.\nSobrevivente no Gadoquistão Latifundiarense (Mato Grosso).\nAnti Bilionários.\n",Helton,hpojeda.bsky.social,2025-01-03T15:31:49.697Z
67782d155d17b38e9c170af2,did:plc:vo2w4pspqdgf7htgnek7x6i5,2025-01-03T15:31:49.698Z,Buzzcast e kaway baixem ai bbs,N/A,angeldyas123.bsky.social,2025-01-03T15:31:49.698Z
67782d155d17b38e9c170af3,did:plc:vxb4qte6puql4mbmofcjsm2a,2025-01-03T15:31:49.699Z,"oi\ntimes: galão, america e bugre",ArthurGiovany,arthurgiovany.bsky.social,2025-01-03T15:31:49.699Z
67782d155d17b38e9c170af4,did:plc:g7dgljymle4vuxzgmdc64mi6,2025-01-03T15:31:49.700Z,N/A,Lucas Moreno,lucasmvsouza10.bsky.social,2025-01-03T15:31:49.700Z
67782d155d17b38e9c170af5,did:plc:rxpfq2vhpqv3a5d7s5he3ofv,2025-01-03T15:31:49.700Z,Aqui você encontra os erros da arbitragem do futebol brasileiro. O perfil busca ser 100% imparcial. Seja respeitoso ao comentar,Erros da Arbitragem,errosdaarbitragem.bsky.social,2025-01-03T15:31:49.700Z
67782d155d17b38e9c170af6,did:plc:55z75ujezv2kp2vzc37dlzd7,2025-01-03T15:31:49.701Z,N/A,N/A,greendoodle.bsky.social,2025-01-03T15:31:49.701Z
67782d155d17b38e9c170af7,did:plc:6snt4s4lblq4hx6jrcesrtm4,2025-01-03T15:31:49.702Z,Palmeiras fiu fiu,Nxtˢᵉᵖ,nxtxtt.bsky.social,2025-01-03T15:31:49.702Z
67782d155d17b38e9c170af8,did:plc:cneah34qpa4iod5tcbc664rh,2025-01-03T15:31:49.703Z,19ʏ • 🇧🇷 • ɢᴇᴏɢʀᴀꜰɪᴀ • ᴀꜱᴛʀᴏɴᴏᴍɪᴀ • xʙᴏx ꜰᴀɴ\n\n𝙈𝙞𝙣𝙝𝙖𝙨 𝙥𝙖𝙞𝙭õ𝙚𝙨: Vasco da Gama | Sonic The Hedgehog | Scuderia Ferrari \n\n@starmaarty.bsky.social 🩷,✠ ℝ𝕠𝕓𝕤𝕠𝕟_𝕀𝕔𝕖 ✠,robsoncrvg.bsky.social,2025-01-03T15:31:49.703Z
67782d155d17b38e9c170af9,did:plc:nv3bqpk3mi2gajrbtilcp7mj,2025-01-03T15:31:49.704Z,Louco pelo Botafogo! Saída sempre pela a esquerda. Justiça social sempre.,RenRen⛳️,renren2024.bsky.social,2025-01-03T15:31:49.704Z
67782d155d17b38e9c170afa,did:plc:5c4slmtobphij3a56yaev56o,2025-01-03T15:31:49.704Z,Vasco da Gama!,Duarte Don Corvo,duartejotage.bsky.social,2025-01-03T15:31:49.704Z
